2.687	1000000.000
0.975	-46.402
0.975	-46.402
1.544	1.891
1.544	1.891
-0.178	-0.141
-0.178	-0.141
2.859	2.574
2.859	2.574
3.806	3.446
3.806	3.446
4.190	2.800
4.190	2.800
1.204	1.733
1.204	1.733
0.629	-0.374
0.629	-0.374
2.896	3.183
2.896	3.183
2.184	2.384
2.184	2.384
-1.005	-87.030
-1.005	-87.030
0.515	1.246
0.515	1.246
2.438	-13.216
2.438	-13.216
1.091	0.743
1.091	0.743
1.670	1.483
1.670	1.483
1.438	2.454
1.438	2.454
1.302	2.354
1.302	2.354
3.229	2.004
3.229	2.004
2.726	-0.544
2.726	-0.544
1.874	16.221
1.874	16.221
2.755	1.333
2.755	1.333
3.973	74.101
3.973	74.101
0.434	1.020
0.434	1.020
1.867	20
1.867	20
2.639	2.807
2.639	2.807
2.116	0.935
2.116	0.935
0.270	-19.019
0.270	-19.019
43.030	0.876
43.030	0.876
1.032	1.254
1.032	1.254
2.839	3.034
2.839	3.034
-2.310	1.862
-2.310	1.862
-2.119	-4.413
-2.119	-4.413
-0.285	3.577
-0.285	3.577
1.379	-0.241
1.379	-0.241
3.081	20
3.081	20
-2.776	-3.374
-2.776	-3.374
1.130	3.754
1.130	3.754
0.729	1.175
0.729	1.175
-0.390	-41.174
-0.390	-41.174
2.868	1.643
2.868	1.643
3.735	3.098
3.735	3.098
-3.374	34.670
-3.374	34.670
2.479	5.729
2.479	5.729
0.021	2.267
0.021	2.267
2.882	4.176
2.882	4.176
2.732	-25.995
2.732	-25.995
2.553	-37.793
2.553	-37.793
3.001	2.257
3.001	2.257
3.345	55.375
3.345	55.375
-1.166	20.580
-1.166	20.580
7.772	32.640
7.772	32.640
-0.195	-0.809
-0.195	-0.809
3.046	33.404
3.046	33.404
1.569	1.194
1.569	1.194
1.759	1.171
1.759	1.171
1.583	2.458
1.583	2.458
3.630	1.555
3.630	1.555
1.216	20
1.216	20
-1.887	2.440
-1.887	2.440
0.057	-0.565
0.057	-0.565
3.540	-13.333
3.540	-13.333
4.594	2.144
4.594	2.144
2.009	1.957
2.009	1.957
99.692	20
99.692	20
1.764	0.797
1.764	0.797
1.536	2.890
1.536	2.890
0.854	-6.301
0.854	-6.301
1.672	2.313
1.672	2.313
1.768	0.331
1.768	0.331
2.532	-0.246
2.532	-0.246
1.344	20
1.344	20
0.448	2.117
0.448	2.117
2.045	8.060
2.045	8.060
1.518	-0.023
1.518	-0.023
0.651	-0.304
0.651	-0.304
1.464	2.302
1.464	2.302
3.065	3.390
3.065	3.390
0.167	1.701
0.167	1.701
4.502	2.366
4.502	2.366
2.331	2.628
2.331	2.628
0.970	1.227
0.970	1.227
2.414	2.409
2.414	2.409
-1.251	1.460
-1.251	1.460
3.209	2.400
3.209	2.400
2.590	1000000.000
2.590	1000000.000
1.726	0.943
1.726	0.943
0.924	2.161
0.924	2.161
0.592	0.546
0.592	0.546
40.922	11.608
40.922	11.608
-0.556	-3.102
-0.556	-3.102
1.897	24.888
1.897	24.888
2.480	1.635
2.480	1.635
2.917	0.061
2.917	0.061
0.926	-0.736
0.926	-0.736
-2.003	1000000.000
-2.003	1000000.000
0.932	20
0.932	20
1.275	1.988
1.275	1.988
-3.078	-1.910
-3.078	-1.910
1.974	1.856
1.974	1.856
2.266	-3.186
2.266	-3.186
1.525	1.827
1.525	1.827
2.768	1000000.000
2.768	1000000.000
2.050	2.316
2.050	2.316
2.175	1.546
2.175	1.546
0.947	-91.704
0.947	-91.704
0.135	-0.214
0.135	-0.214
1.139	2.440
1.139	2.440
1.660	-1.028
1.660	-1.028
2.379	2.134
2.379	2.134
3.964	1.678
3.964	1.678
-0.919	1.430
-0.919	1.430
6.896	20
6.896	20
0.562	0.748
0.562	0.748
-1.770	0.273
-1.770	0.273
0.860	2.570
0.860	2.570
4.212	4.042
4.212	4.042
2.141	3.314
2.141	3.314
2.171	1.079
2.171	1.079
0.191	-0.135
0.191	-0.135
-1.712	-2.551
-1.712	-2.551
2.305	-22.321
2.305	-22.321
5.012	1000000.000
5.012	1000000.000
2.594	5.332
2.594	5.332
4.076	11.769
4.076	11.769
5.224	6.122
5.224	6.122
-4.036	-36.256
-4.036	-36.256
-7.517	-19.810
-7.517	-19.810
2.390	41.432
2.390	41.432
0.990	-3.155
0.990	-3.155
1.906	8.888
1.906	8.888
2.381	2.015
2.381	2.015
2.056	3.028
2.056	3.028
-0.158	3.086
-0.158	3.086
1.957	2.034
1.957	2.034
1.382	20
1.382	20
14.674	1000000.000
14.674	1000000.000
0.877	0.755
0.877	0.755
1.800	-0.373
1.800	-0.373
2.249	1.771
2.249	1.771
2.726	2.111
2.726	2.111
3.012	7.380
3.012	7.380
3.025	5.827
3.025	5.827
2.024	1.749
2.024	1.749
3.888	-0.111
3.888	-0.111
3.821	4.111
3.821	4.111
2.830	0.671
2.830	0.671
2.637	2.294
2.637	2.294
4.507	-0.569
4.507	-0.569
1.882	6.680
1.882	6.680
-6.260	1.550
-6.260	1.550
-0.177	4.090
-0.177	4.090
2.505	1.152
2.505	1.152
-1.263	20
-1.263	20
3.176	-1.276
3.176	-1.276
2.174	2.822
2.174	2.822
2.992	2.465
2.992	2.465
1.789	1.871
1.789	1.871
3.311	2.075
3.311	2.075
2.016	2.593
2.016	2.593
1.600	20
1.600	20
2.782	2.639
2.782	2.639
1.146	0.732
1.146	0.732
1.039	1000000.000
1.039	1000000.000
0.636	20.244
0.636	20.244
1.534	-15.738
1.534	-15.738
1.622	-0.027
1.622	-0.027
1.759	1.690
1.759	1.690
1.770	2.575
1.770	2.575
2.484	1.317
2.484	1.317
-4.297	20
-4.297	20
-1.107	20
-1.107	20
1.703	0.376
1.703	0.376
-3.161	-5.725
-3.161	-5.725
-3.587	41.634
-3.587	41.634
6.673	29.942
6.673	29.942
0.831	33.931
0.831	33.931
3.055	72.605
3.055	72.605
0.387	-15.894
0.387	-15.894
5.155	-10.648
5.155	-10.648
0.585	1.891
0.585	1.891
2.357	2.026
2.357	2.026
1.701	1.329
1.701	1.329
0.652	20
0.652	20
0.716	-106.739
0.716	-106.739
-0.665	20
-0.665	20
-12.456	0.510
-12.456	0.510
2.723	1.450
2.723	1.450
-2.235	-1.267
-2.235	-1.267
-1.092	-2.508
-1.092	-2.508
2.154	5.725
2.154	5.725
-1.015	1000000.000
-1.015	1000000.000
1.959	2.015
1.959	2.015
-0.468	-4.133
-0.468	-4.133
2.863	2.161
2.863	2.161
2.938	2.105
2.938	2.105
2.032	-24.708
2.032	-24.708
2.253	2.634
2.253	2.634
-2.676	2.986
-2.676	2.986
1.183	1.406
1.183	1.406
-3.657	-131.397
-3.657	-131.397
-1.420	2.816
-1.420	2.816
1.112	3.282
1.112	3.282
-0.522	0.025
-0.522	0.025
-2.382	0.122
-2.382	0.122
1.953	0.607
1.953	0.607
-1.230	0.000
-1.230	0.000
0.562	-4.408
0.562	-4.408
-1.219	-4.634
-1.219	-4.634
-1.363	0.131
-1.363	0.131
0.825	1000000.000
0.825	1000000.000
3.287	20
3.287	20
2.868	2.219
2.868	2.219
7.199	71.553
7.199	71.553
-0.356	1.181
-0.356	1.181
0.660	1.063
0.660	1.063
2.411	1.461
2.411	1.461
1.748	2.309
1.748	2.309
2.574	1.229
2.574	1.229
2.512	1.188
2.512	1.188
12.975	3.143
12.975	3.143
-0.084	1000000.000
-0.084	1000000.000
1.315	0.225
1.315	0.225
0.192	0.595
0.192	0.595
1.789	2.516
1.789	2.516
44.771	87.720
44.771	87.720
2.667	2.704
2.667	2.704
2.486	20
2.486	20
1.044	1.575
1.044	1.575
-1.217	0.767
-1.217	0.767
2.213	1.836
2.213	1.836
0.654	-8.019
0.654	-8.019
2.175	3.068
2.175	3.068
5.593	2.213
5.593	2.213
2.566	-9.007
2.566	-9.007
1.404	1.960
1.404	1.960
1.917	2.457
1.917	2.457
2.023	1.696
2.023	1.696
2.164	19.753
2.164	19.753
1.735	0.539
1.735	0.539
4.338	7.532
4.338	7.532
4.839	-27.827
4.839	-27.827
-1.401	3.816
-1.401	3.816
40.465	4.080
40.465	4.080
1.409	1.863
1.409	1.863
-1.082	-0.395
-1.082	-0.395
-12.638	20
-12.638	20
1.586	2.152
1.586	2.152
20	-1.143
20	-1.143
1.265	1.809
1.265	1.809
2.173	4.886
2.173	4.886
3.998	4.426
3.998	4.426
2.224	0.591
2.224	0.591
1.773	1.830
1.773	1.830
1.100	1.613
1.100	1.613
0.221	0.437
0.221	0.437
1.746	-24.723
1.746	-24.723
62.075	-39.328
62.075	-39.328
2.313	3.916
2.313	3.916
-3.175	-32.014
-3.175	-32.014
1.696	2.180
1.696	2.180
-1.496	1.800
-1.496	1.800
0.942	0.892
0.942	0.892
3.198	2.078
3.198	2.078
5.815	1000000.000
5.815	1000000.000
3.638	107.036
3.638	107.036
3.314	0.956
3.314	0.956
1.913	-0.282
1.913	-0.282
1.231	1.763
1.231	1.763
1.315	2.645
1.315	2.645
-3.816	20
-3.816	20
1.263	1.403
1.263	1.403
4.870	5.343
4.870	5.343
-3.891	1.817
-3.891	1.817
2.834	3.264
2.834	3.264
33.158	2.572
33.158	2.572
2.265	2.686
2.265	2.686
-3.133	20
-3.133	20
1.757	0.831
1.757	0.831
-0.194	19.892
-0.194	19.892
2.520	-0.032
2.520	-0.032
0.168	3.621
0.168	3.621
1.359	1.756
1.359	1.756
3.031	0.679
3.031	0.679
0.082	1.105
0.082	1.105
-3.506	2.744
-3.506	2.744
-1.052	1.159
-1.052	1.159
1.613	2.573
1.613	2.573
-2.750	20
-2.750	20
3.810	1.539
3.810	1.539
2.034	21.308
2.034	21.308
-1.131	123.848
-1.131	123.848
1.773	1000000.000
1.773	1000000.000
1.675	-34.909
1.675	-34.909
2.106	2.049
2.106	2.049
0.715	0.122
0.715	0.122
4.481	1.636
4.481	1.636
3.289	1.095
3.289	1.095
-5.246	2.833
-5.246	2.833
32.988	-1.077
32.988	-1.077
1.701	1.430
1.701	1.430
0.255	0.360
0.255	0.360
1.932	20
1.932	20
-1.855	0.500
-1.855	0.500
1.317	0.654
1.317	0.654
1.470	1.691
1.470	1.691
2.448	2.198
2.448	2.198
2.042	1.545
2.042	1.545
3.544	69.966
3.544	69.966
-1.172	67.080
-1.172	67.080
2.140	20
2.140	20
-1.429	-0.975
-1.429	-0.975
2.949	1.900
2.949	1.900
2.204	1.905
2.204	1.905
4.491	4.761
4.491	4.761
4.466	2.197
4.466	2.197
1.861	1.657
1.861	1.657
-0.314	0.248
-0.314	0.248
2.232	1.928
2.232	1.928
1.483	1.730
1.483	1.730
2.534	1.080
2.534	1.080
-7.324	2.265
-7.324	2.265
2.244	1.710
2.244	1.710
2.258	2.982
2.258	2.982
2.307	2.003
2.307	2.003
1.909	2.656
1.909	2.656
0.942	1.745
0.942	1.745
1.995	1.176
1.995	1.176
-0.961	20
-0.961	20
2.886	0.253
2.886	0.253
2.780	-1.563
2.780	-1.563
3.091	1.971
3.091	1.971
0.340	3.890
0.340	3.890
1.817	2.688
1.817	2.688
1.232	-16.129
1.232	-16.129
1.323	1.919
1.323	1.919
1.615	18.703
1.615	18.703
-4.247	-1.086
-4.247	-1.086
2.384	2.844
2.384	2.844
2.897	6.769
2.897	6.769
2.779	1000000.000
2.779	1000000.000
2.064	20
2.064	20
7.130	57.054
7.130	57.054
0.936	20
0.936	20
1.416	38.850
1.416	38.850
0.809	1000000.000
0.809	1000000.000
3.536	50.722
3.536	50.722
1.269	20
1.269	20
2.511	2.856
2.511	2.856
-2.022	0.832
-2.022	0.832
3.861	1000000.000
3.861	1000000.000
1.646	2.353
1.646	2.353
4.774	28.002
4.774	28.002
-0.362	1.809
-0.362	1.809
2.115	0.574
2.115	0.574
-1.409	-0.219
-1.409	-0.219
-0.991	24.389
-0.991	24.389
2.750	2.424
2.750	2.424
-0.354	0.420
-0.354	0.420
1.786	0.796
1.786	0.796
3.503	20
3.503	20
4.234	1.405
4.234	1.405
0.389	2.025
0.389	2.025
-2.713	0.829
-2.713	0.829
1.672	1.714
1.672	1.714
2.312	0.968
2.312	0.968
1.839	0.491
1.839	0.491
-1.733	-9.547
-1.733	-9.547
2.110	2.086
2.110	2.086
-1.921	0.903
-1.921	0.903
1.086	-2.456
1.086	-2.456
4.809	41.987
4.809	41.987
1.105	2.489
1.105	2.489
0.765	1.654
0.765	1.654
-3.448	-1.465
-3.448	-1.465
1.708	1.417
1.708	1.417
5.841	2.803
5.841	2.803
2.796	1.236
2.796	1.236
0.739	1.572
0.739	1.572
-0.025	40.563
-0.025	40.563
3.030	3.948
3.030	3.948
3.294	35.052
3.294	35.052
1.550	20
1.550	20
3.527	2.540
3.527	2.540
10.032	0.978
10.032	0.978
3.686	3.291
3.686	3.291
0.597	-0.103
0.597	-0.103
0.451	2.977
0.451	2.977
1.524	1.376
1.524	1.376
2.695	0.929
2.695	0.929
4.200	6.891
4.200	6.891
0.015	0.858
0.015	0.858
2.177	31.598
2.177	31.598
2.445	20
2.445	20
2.820	2.212
2.820	2.212
8.612	34.369
8.612	34.369
1.597	2.219
1.597	2.219
2.937	44.368
2.937	44.368
4.753	0.299
4.753	0.299
-0.841	20
-0.841	20
4.876	3.954
4.876	3.954
2.963	2.159
2.963	2.159
0.647	2.206
0.647	2.206
0.345	29.768
0.345	29.768
6.406	3.381
6.406	3.381
2.320	20
2.320	20
0.368	0.591
0.368	0.591
-1.385	7.311
-1.385	7.311
1.999	3.212
1.999	3.212
1.701	2.894
1.701	2.894
1.869	-0.109
1.869	-0.109
3.318	3.175
3.318	3.175
3.256	3.312
3.256	3.312
0.332	1.863
0.332	1.863
-2.380	17.247
-2.380	17.247
0.176	1.523
0.176	1.523
-4.672	-1.240
-4.672	-1.240
-0.419	-0.245
-0.419	-0.245
1.237	20
1.237	20
1.221	1.342
1.221	1.342
-1.933	1000000.000
-1.933	1000000.000
-0.323	-41.836
-0.323	-41.836
-1.912	5.098
-1.912	5.098
3.745	20
3.745	20
-0.660	2.961
-0.660	2.961
1.700	2.310
1.700	2.310
2.976	1000000.000
2.976	1000000.000
1.996	22.101
1.996	22.101
0.987	2.909
0.987	2.909
0.794	7.720
0.794	7.720
2.064	20
2.064	20
2.860	3.504
2.860	3.504
2.285	2.419
2.285	2.419
0.744	2.995
0.744	2.995
0.475	-0.246
0.475	-0.246
1.764	0.940
1.764	0.940
-0.135	1.153
-0.135	1.153
1.376	2.010
1.376	2.010
0.509	1.832
0.509	1.832
-3.369	-3.034
-3.369	-3.034
16.641	20
16.641	20
3.713	1.705
3.713	1.705
-0.126	-0.375
-0.126	-0.375
0.960	2.008
0.960	2.008
0.320	0.316
0.320	0.316
2.717	1.060
2.717	1.060
2.921	2.108
2.921	2.108
1.573	2.168
1.573	2.168
0.116	41.122
0.116	41.122
1.039	0.652
1.039	0.652
1.907	2.153
1.907	2.153
1.917	1.682
1.917	1.682
1.866	2.442
1.866	2.442
1.253	0.096
1.253	0.096
-0.533	2.484
-0.533	2.484
-0.877	-23.232
-0.877	-23.232
3.578	-2.213
3.578	-2.213
4.689	3.830
4.689	3.830
-1.621	2.743
-1.621	2.743
3.356	3.699
3.356	3.699
2.774	3.547
2.774	3.547
2.019	1000000.000
2.019	1000000.000
1.772	1.769
1.772	1.769
-3.208	1.928
-3.208	1.928
2.114	2.361
2.114	2.361
2.842	1.992
2.842	1.992
0.827	-1.807
0.827	-1.807
2.684	3.110
2.684	3.110
1.941	20
1.941	20
2.016	2.308
2.016	2.308
1.877	2.425
1.877	2.425
3.850	2.159
3.850	2.159
7.126	1.112
7.126	1.112
-0.861	0.750
-0.861	0.750
-0.293	0.938
-0.293	0.938
1.765	1.973
1.765	1.973
-0.442	-29.789
-0.442	-29.789
1.808	6.829
1.808	6.829
6.752	1.738
6.752	1.738
2.293	3.038
2.293	3.038
14.101	20
14.101	20
2.165	2.014
2.165	2.014
-0.777	42.098
-0.777	42.098
1.314	-0.181
1.314	-0.181
1.143	0.405
1.143	0.405
31.016	1.592
31.016	1.592
2.202	2.082
2.202	2.082
2.328	1.153
2.328	1.153
-1.800	0.821
-1.800	0.821
0.336	41.209
0.336	41.209
1.393	47.065
1.393	47.065
-1.486	2.111
-1.486	2.111
-0.133	0.923
-0.133	0.923
0.574	0.624
0.574	0.624
0.655	-0.162
0.655	-0.162
1.266	1.469
1.266	1.469
-2.069	32.439
-2.069	32.439
0.394	20
0.394	20
0.620	2.864
0.620	2.864
-3.747	1000000.000
-3.747	1000000.000
6.260	19.470
6.260	19.470
-0.092	20
-0.092	20
1.889	2.658
1.889	2.658
1.213	-15.744
1.213	-15.744
-0.178	1.628
-0.178	1.628
2.501	0.501
2.501	0.501
0.731	2.256
0.731	2.256
2.276	0.829
2.276	0.829
45.761	1.320
45.761	1.320
-0.207	4.965
-0.207	4.965
2.631	90.207
2.631	90.207
5.247	4.548
5.247	4.548
1.116	1.603
1.116	1.603
-2.442	-5.995
-2.442	-5.995
2.773	3.241
2.773	3.241
1.581	-1.003
1.581	-1.003
3.027	24.658
3.027	24.658
1.116	1.992
1.116	1.992
6.284	1000000.000
6.284	1000000.000
1.126	1.376
1.126	1.376
3.041	3.507
3.041	3.507
0.450	0.239
0.450	0.239
2.359	2.049
2.359	2.049
42.637	1000000.000
42.637	1000000.000
0.148	2.838
0.148	2.838
1.799	0.344
1.799	0.344
1.217	20
1.217	20
2.093	2.388
2.093	2.388
-3.282	20
-3.282	20
4.032	7.001
4.032	7.001
0.485	5.295
0.485	5.295
-0.553	-55.301
-0.553	-55.301
3.890	20
3.890	20
1.380	0.511
1.380	0.511
1.449	4.530
1.449	4.530
1.668	2.075
1.668	2.075
3.597	26.844
3.597	26.844
-0.630	0.304
-0.630	0.304
1.738	2.560
1.738	2.560
1.387	2.804
1.387	2.804
-1.601	-65.790
-1.601	-65.790
2.517	2.621
2.517	2.621
3.153	0.599
3.153	0.599
3.836	4.984
3.836	4.984
84.643	57.477
84.643	57.477
-0.263	1.682
-0.263	1.682
2.276	3.700
2.276	3.700
0.462	2.327
0.462	2.327
2.905	-23.655
2.905	-23.655
1.224	-55.971
1.224	-55.971
-0.775	58.672
-0.775	58.672
1.164	2.181
1.164	2.181
1.045	2.354
1.045	2.354
2.413	1000000.000
2.413	1000000.000
0.462	-1.552
0.462	-1.552
1.506	1.038
1.506	1.038
1.024	1.099
1.024	1.099
2.308	0.365
2.308	0.365
2.177	1.827
2.177	1.827
0.884	1.458
0.884	1.458
1.041	-3.264
1.041	-3.264
1.922	1.495
1.922	1.495
-2.278	0.642
-2.278	0.642
1.001	20
1.001	20
-0.259	42.765
-0.259	42.765
1.708	1.658
1.708	1.658
2.502	3.494
2.502	3.494
-1.025	-50.454
-1.025	-50.454
1.461	1.925
1.461	1.925
1.845	1.147
1.845	1.147
2.990	1.651
2.990	1.651
1.429	-8.649
1.429	-8.649
1.898	2.143
1.898	2.143
-1.034	1000000.000
-1.034	1000000.000
2.602	4.256
2.602	4.256
1.843	1.521
1.843	1.521
-2.274	-1.128
-2.274	-1.128
1.196	1.012
1.196	1.012
1.512	1.582
1.512	1.582
2.751	3.315
2.751	3.315
5.496	59.675
5.496	59.675
2.065	0.217
2.065	0.217
1.838	3.771
1.838	3.771
0.982	0.402
0.982	0.402
1.657	2.288
1.657	2.288
1.093	20
1.093	20
1.622	2.384
1.622	2.384
3.343	-15.232
3.343	-15.232
1.696	2.878
1.696	2.878
2.399	1000000.000
2.399	1000000.000
2.068	0.554
2.068	0.554
1.116	1.210
1.116	1.210
6.050	0.388
6.050	0.388
1.556	0.597
1.556	0.597
1.753	2.283
1.753	2.283
52.533	-0.952
52.533	-0.952
2.388	2.821
2.388	2.821
0.745	1000000.000
0.745	1000000.000
11.817	3.104
11.817	3.104
1.844	3.321
1.844	3.321
2.893	-1.467
2.893	-1.467
0.895	31.878
0.895	31.878
3.349	3.951
3.349	3.951
0.621	-41.519
0.621	-41.519
3.604	2.774
3.604	2.774
24.936	1.410
24.936	1.410
4.880	3.090
4.880	3.090
0.610	39.587
0.610	39.587
-4.129	1.980
-4.129	1.980
2.376	2.748
2.376	2.748
-1.587	65.373
-1.587	65.373
1.919	1.754
1.919	1.754
14.306	16.030
14.306	16.030
2.593	1.149
2.593	1.149
1.370	0.952
1.370	0.952
2.606	2.544
2.606	2.544
2.100	3.168
2.100	3.168
2.337	4.176
2.337	4.176
2.553	2.471
2.553	2.471
0.457	0.377
0.457	0.377
39.237	-0.396
39.237	-0.396
0.900	-0.594
0.900	-0.594
2.781	2.394
2.781	2.394
1.758	-23.074
1.758	-23.074
0.484	1.004
0.484	1.004
2.555	0.949
2.555	0.949
3.560	-12.143
3.560	-12.143
1.738	3.988
1.738	3.988
2.268	2.013
2.268	2.013
3.718	-5.784
3.718	-5.784
2.405	4.450
2.405	4.450
0.932	0.374
0.932	0.374
2.308	4.582
2.308	4.582
-14.634	1000000.000
-14.634	1000000.000
2.940	3.219
2.940	3.219
-0.819	20
-0.819	20
2.771	33.822
2.771	33.822
0.864	2.032
0.864	2.032
2.061	5.127
2.061	5.127
1.367	20
1.367	20
1.009	2.998
1.009	2.998
-0.775	5.533
-0.775	5.533
1.917	3.106
1.917	3.106
-0.115	20
-0.115	20
-4.033	-2.135
-4.033	-2.135
3.812	-14.392
3.812	-14.392
-0.704	20
-0.704	20
1.950	-1.034
1.950	-1.034
-4.326	-6.778
-4.326	-6.778
1.142	0.405
1.142	0.405
2.660	2.168
2.660	2.168
0.541	20
0.541	20
2.218	2.237
2.218	2.237
6.892	3.036
6.892	3.036
2.403	1.012
2.403	1.012
-0.018	1.215
-0.018	1.215
1.432	5.694
1.432	5.694
2.637	2.470
2.637	2.470
0.275	1000000.000
0.275	1000000.000
2.419	2.866
2.419	2.866
1.432	1.559
1.432	1.559
2.044	1.953
2.044	1.953
5.355	20
5.355	20
0.528	-5.258
0.528	-5.258
2.767	3.649
2.767	3.649
1.521	1.074
1.521	1.074
0.551	2.579
0.551	2.579
1.350	1.102
1.350	1.102
2.488	1.248
2.488	1.248
1.598	1.528
1.598	1.528
2.176	0.565
2.176	0.565
2.770	4.062
2.770	4.062
-0.194	-96.247
-0.194	-96.247
0.041	-0.042
0.041	-0.042
5.109	2.798
5.109	2.798
4.120	1000000.000
4.120	1000000.000
-4.573	-3.180
-4.573	-3.180
0.802	1.931
0.802	1.931
1.637	20
1.637	20
0.854	2.443
0.854	2.443
1.851	4.741
1.851	4.741
1.232	1.672
1.232	1.672
2.823	2.679
2.823	2.679
2.142	1.654
2.142	1.654
3.352	2.890
3.352	2.890
2.990	3.450
2.990	3.450
1.438	1000000.000
1.438	1000000.000
3.189	3.634
3.189	3.634
2.172	0.636
2.172	0.636
-0.102	-48.712
-0.102	-48.712
2.474	-1.552
2.474	-1.552
4.065	12.683
4.065	12.683
1.510	1.047
1.510	1.047
9.112	21.957
9.112	21.957
3.132	1.573
3.132	1.573
1.740	1.239
1.740	1.239
0.504	1.048
0.504	1.048
1.909	2.082
1.909	2.082
2.177	1.989
2.177	1.989
1.808	0.295
1.808	0.295
2.350	2.294
2.350	2.294
0.802	-1.923
0.802	-1.923
3.885	-11.516
3.885	-11.516
4.911	20
4.911	20
1.201	-2.455
1.201	-2.455
1.997	20
1.997	20
1.401	-0.216
1.401	-0.216
3.480	-34.613
3.480	-34.613
5.357	18.630
5.357	18.630
-2.301	1.118
-2.301	1.118
2.086	1.697
2.086	1.697
1.103	1.043
1.103	1.043
2.416	2.149
2.416	2.149
7.234	1.539
7.234	1.539
0.158	1000000.000
0.158	1000000.000
1.075	-5.302
1.075	-5.302
0.145	2.914
0.145	2.914
2.845	4.133
2.845	4.133
3.711	-0.251
3.711	-0.251
1.580	-3.020
1.580	-3.020
6.002	13.759
6.002	13.759
2.328	0.465
2.328	0.465
-7.514	-8.229
-7.514	-8.229
13.999	1000000.000
13.999	1000000.000
1.385	28.188
1.385	28.188
2.576	3.263
2.576	3.263
2.210	1.418
2.210	1.418
1.990	2.590
1.990	2.590
1.775	0.701
1.775	0.701
-0.800	2.238
-0.800	2.238
2.256	1.517
2.256	1.517
0.479	42.582
0.479	42.582
2.322	1000000.000
2.322	1000000.000
2.395	1.405
2.395	1.405
2.675	1.111
2.675	1.111
3.843	4.815
3.843	4.815
1.047	1.510
1.047	1.510
1.680	1.759
1.680	1.759
34.946	2.486
34.946	2.486
1.850	20
1.850	20
1.209	32.717
1.209	32.717
-1.086	-1.327
-1.086	-1.327
2.117	1.515
2.117	1.515
1.055	0.931
1.055	0.931
6.364	1000000.000
6.364	1000000.000
-3.311	1000000.000
-3.311	1000000.000
3.073	1.220
3.073	1.220
2.356	3.058
2.356	3.058
0.811	52.359
0.811	52.359
2.403	20
2.403	20
1.516	-2.397
1.516	-2.397
2.694	2.197
2.694	2.197
-0.801	8.342
-0.801	8.342
2.907	1.698
2.907	1.698
1.209	1.958
1.209	1.958
4.384	2.017
4.384	2.017
27.322	1.497
27.322	1.497
3.195	1.791
3.195	1.791
37.693	-38.444
37.693	-38.444
1.321	1.603
1.321	1.603
4.048	3.573
4.048	3.573
3.325	5.505
3.325	5.505
6.824	0.133
6.824	0.133
2.720	2.193
2.720	2.193
2.118	3.155
2.118	3.155
2.135	2.558
2.135	2.558
3.721	3.163
3.721	3.163
5.708	4.632
5.708	4.632
-5.691	20
-5.691	20
0.187	41.697
0.187	41.697
2.647	20
2.647	20
1.649	1.727
1.649	1.727
1.345	-0.529
1.345	-0.529
8.933	21.145
8.933	21.145
1.569	-3.044
1.569	-3.044
5.615	1000000.000
5.615	1000000.000
4.912	20
4.912	20
2.933	3.553
2.933	3.553
8.019	-8.703
8.019	-8.703
-0.722	-20.920
-0.722	-20.920
2.092	2.088
2.092	2.088
-4.128	1000000.000
-4.128	1000000.000
4.432	-28.877
4.432	-28.877
1.208	1.811
1.208	1.811
1.903	1.607
1.903	1.607
1.134	-1.649
1.134	-1.649
1.559	1.881
1.559	1.881
3.200	1.418
3.200	1.418
2.768	3.189
2.768	3.189
1.442	1.540
1.442	1.540
1.457	-0.016
1.457	-0.016
-7.555	-2.173
-7.555	-2.173
1.732	3.289
1.732	3.289
0.648	-19.580
0.648	-19.580
3.885	6.689
3.885	6.689
0.373	-5.678
0.373	-5.678
2.497	2.380
2.497	2.380
2.460	56.555
2.460	56.555
38.342	10.977
38.342	10.977
3.263	2.516
3.263	2.516
43.154	0.369
43.154	0.369
1.684	2.214
1.684	2.214
0.984	-0.113
0.984	-0.113
-3.349	2.479
-3.349	2.479
0.982	-1.190
0.982	-1.190
0.480	0.543
0.480	0.543
1.344	1.603
1.344	1.603
1.415	1.025
1.415	1.025
2.724	3.677
2.724	3.677
0.376	4.206
0.376	4.206
1.513	0.447
1.513	0.447
2.310	0.405
2.310	0.405
1.923	4.531
1.923	4.531
-2.081	0.788
